# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other;Other	0.000137009761946	8.73438728273e-05	0.000152942615931	0.0	0.0	0.0	0.0	0.0	5.25237670046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	0.000993320774105	0.000815209479722	0.00113177535789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91167950815e-05	0.000219619326501	5.70396425516e-05	6.59793814433e-05	0.0	0.0	0.0	0.0	0.0	1.85051536853e-05	3.9100684262e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__	0.00181537934578	0.00122281421958	0.00122354092744	0.0	0.0	2.35438150398e-05	0.0	0.0	0.0	0.0	0.0	0.000311720698254	0.0	0.0	0.0	0.0	0.000237920937042	0.0	9.89690721649e-05	5.22957849597e-05	0.0	0.0	0.0	0.0	0.000148041229482	5.8651026393e-05	0.000100874243443
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	6.85048809728e-05	2.91146242758e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;Other	0.000137009761946	8.73438728273e-05	0.000122354092744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	0.000205514642918	0.000145573121379	9.17655695583e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.33968431867e-05	0.0	6.44191539618e-05	0.000295602906762	0.0	0.0	0.00010980966325	0.0	3.29896907216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas	3.42524404864e-05	5.82292485515e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	0.00085631101216	0.000873438728273	0.000458827847792	0.000128918587912	0.0	0.0	0.0	0.0	2.62618835023e-05	0.0	0.0	0.0	4.29461026412e-05	7.39007266905e-05	0.0	0.0	7.32064421669e-05	5.70396425516e-05	0.0	0.0	0.0	0.0	2.1362500267e-05	0.0	0.0	0.0	6.72494956288e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;Other	0.000102757321459	8.73438728273e-05	0.000122354092744	0.0	0.0	0.0	0.0	0.0	0.00604023320553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	6.85048809728e-05	0.0	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	0.0085631101216	0.00436719364137	0.00911537990946	8.59457252745e-05	0.00103771266283	7.06314451194e-05	0.000130228681565	0.0	0.00212721256369	7.27043598381e-05	3.11322810622e-05	0.0	0.000107365256603	2.46335755635e-05	0.0	3.9411196721e-05	0.00280014641288	0.00150204392052	0.000181443298969	0.0	0.000227812055055	0.000149206010871	4.27250005341e-05	0.0	9.25257684265e-05	7.82013685239e-05	3.36247478144e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	0.0	0.0	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	0.00229491351259	0.00355198416164	0.00376238835189	8.59457252745e-05	0.000218465823753	0.0	0.0	0.0	0.000446452019539	0.0	0.0	0.0	0.0	7.39007266905e-05	0.0	0.000295583975407	0.000274524158126	5.70396425516e-05	9.89690721649e-05	1.74319283199e-05	0.0	0.000149206010871	0.0	0.000169920326247	3.70103073706e-05	7.82013685239e-05	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	3.42524404864e-05	0.000116458497103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201317715959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	0.00870011988354	0.00821032404577	0.00936008809495	0.000128918587912	0.000436931647505	2.35438150398e-05	2.6045736313e-05	8.78560917218e-05	0.0	4.84695732254e-05	0.0	0.0	0.000107365256603	0.0	9.08038410025e-05	0.000236467180326	7.32064421669e-05	1.90132141839e-05	0.00019793814433	5.22957849597e-05	0.0	0.000213151444101	2.1362500267e-05	9.44001812483e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	0.00243192327453	0.00256208693627	0.00223296219259	0.0	5.46164559382e-05	2.35438150398e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000256172778686	5.49048316252e-05	0.000285198212758	4.94845360825e-05	0.000226615068159	1.89843379212e-05	0.000127890866461	4.27250005341e-05	0.0	3.70103073706e-05	0.0	3.36247478144e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	0.00037677684535	0.000494948612688	9.17655695583e-05	0.0	8.19246839073e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9411196721e-05	0.000329428989751	0.0	0.0	0.0	1.89843379212e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;Other	0.0	5.82292485515e-05	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66032210835e-05	1.90132141839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	0.0	0.00020380236993	0.000520004894164	0.0	0.0	0.0	0.0	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	0.000137009761946	5.82292485515e-05	9.17655695583e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010980966325	9.50660709193e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;Other	0.0015071073814	0.00113547034676	0.00156001468249	0.0	0.0	0.0	2.6045736313e-05	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	4.54019205012e-05	1.97055983605e-05	0.000201317715959	9.50660709193e-05	1.64948453608e-05	0.0	0.0	0.0	0.0	3.77600724993e-05	1.85051536853e-05	1.9550342131e-05	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	0.0022606610721	0.00337729641599	0.00434357029243	0.000236350744505	0.000191157595784	0.0	0.0	4.39280458609e-05	0.0	0.0	0.0	0.0	0.0	0.000197068604508	0.0	0.000177350385244	5.49048316252e-05	0.000228158570206	0.000148453608247	0.000104591569919	0.0	2.13151444101e-05	6.40875008011e-05	0.0	0.0	7.82013685239e-05	0.000100874243443
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	0.0303134098305	0.0114711619647	0.0164260369509	0.000236350744505	0.000136541139845	9.41752601592e-05	0.000416731781007	6.58920687913e-05	0.000604023320553	7.27043598381e-05	0.000155661405311	6.23441396509e-05	0.000300622718488	2.46335755635e-05	6.81028807519e-05	0.000965574319664	0.00195827232796	0.001654149634	0.000247422680412	0.000540389777917	0.000360702420503	0.000127890866461	8.54500010681e-05	0.000415360797493	0.000259072151594	0.000410557184751	0.000319435104237
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Kaistia	0.000924815893132	0.00136838734096	0.00122354092744	0.0	2.73082279691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13151444101e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	0.00130159273848	0.000873438728273	0.00159060320568	0.0	0.0	0.0	0.0	0.0	0.0	9.69391464508e-05	0.0	0.0	0.0	0.0	0.0	0.000275878377047	0.000402635431918	0.000152105713471	1.64948453608e-05	0.0	0.0	0.0	4.27250005341e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Labrys	3.42524404864e-05	5.82292485515e-05	0.000122354092744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.97055983605e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;Other	0.0	0.0	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.000997951573087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83016105417e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	0.0	0.0	3.05885231861e-05	0.0	0.0	0.0	0.0	2.19640229304e-05	0.000709070854562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70103073706e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Anaerospora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000393928252534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Jannaschia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011029991071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	0.0	0.000174687745655	0.0	0.0	0.0	0.0	0.0	0.0	0.0045695677294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146412884334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	6.85048809728e-05	2.91146242758e-05	9.17655695583e-05	0.0	0.0	0.0	0.0	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	0.0	7.8822393442e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;Other	3.42524404864e-05	0.000145573121379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.42347866127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__	0.00205514642918	0.00131015809241	0.0019882540071	0.0	0.0	2.35438150398e-05	2.6045736313e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.49048316252e-05	1.90132141839e-05	0.0	1.74319283199e-05	0.0	0.000170521155281	0.0	0.0	0.0	1.9550342131e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.00026045736313	6.58920687913e-05	0.0184358422186	0.0615563579963	0.463715326422	0.0	0.0375563667597	0.00145338095825	0.000249710562757	0.000177350385244	0.0	1.90132141839e-05	6.59793814433e-05	0.0239689014399	0.0531941148552	0.054417563679	0.0800666510008	0.00211456405996	0.000425618534762	0.000254154447703	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acidisoma	0.000137009761946	5.82292485515e-05	0.0011011868347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83016105417e-05	9.50660709193e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconobacter	0.000137009761946	0.000145573121379	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000147801453381	0.0	0.0	0.00161054172767	0.0	0.0	0.0	7.59373516849e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	3.42524404864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000262618835023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	0.000342524404864	0.000465833988412	0.000642358986908	0.000107432156593	0.0	4.70876300796e-05	5.20914726259e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.97055983605e-05	0.0	1.90132141839e-05	0.000115463917526	6.97277132796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	0.0	0.0	0.000183531139117	0.0	0.0	0.0	5.20914726259e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.54019205012e-05	0.0	0.0	0.0	0.0	1.74319283199e-05	0.0	0.0	0.0	0.000132160253748	0.0	0.0	1.68123739072e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;Other	0.00205514642918	0.00963694063528	0.00838125535299	0.0	0.0	0.0	0.000286503099443	2.19640229304e-05	5.25237670046e-05	2.42347866127e-05	0.0	0.0	0.0	0.0	0.0	0.000354700770489	1.83016105417e-05	7.60528567354e-05	8.24742268041e-05	3.48638566398e-05	0.0	0.000127890866461	0.0	1.88800362497e-05	1.85051536853e-05	0.0	1.68123739072e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	3.42524404864e-05	0.000174687745655	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;Other;Other	0.000102757321459	0.0	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__	0.000137009761946	8.73438728273e-05	0.000275296708675	0.0	0.0	0.0	0.0	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;Other	0.000513786607296	8.73438728273e-05	0.000397650801419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66032210835e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	0.000548039047782	0.00116458497103	0.00113177535789	0.0	0.0	0.0	2.6045736313e-05	0.0	0.000131309417511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66032210835e-05	0.000152105713471	0.0	0.0	0.0	0.0	0.0	0.0	1.85051536853e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	3.42524404864e-05	8.73438728273e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	0.00524062339442	0.0038431304044	0.00960479628044	0.0	0.0	0.0	0.00044277751732	2.19640229304e-05	2.62618835023e-05	0.0	0.000217925967436	0.0	0.0	0.0	0.0	0.000197055983605	0.00435578330893	0.000456317140413	6.59793814433e-05	0.000366070494718	0.0	0.000106575722051	6.40875008011e-05	5.6640108749e-05	0.0	5.8651026393e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	0.026340126734	0.00771537543308	0.0115318732412	0.0	0.000191157595784	7.06314451194e-05	0.000130228681565	2.19640229304e-05	0.0	4.84695732254e-05	6.22645621245e-05	0.0	0.0	4.9267151127e-05	0.0	0.000827635131141	0.000677159590044	0.00024717178439	0.000313402061856	0.000226615068159	0.000455624110109	0.0	0.0	3.77600724993e-05	0.000462628842133	1.9550342131e-05	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	0.0621339270423	0.0329868693045	0.0735348097394	0.000966889409338	0.00101040443486	0.000141262890239	0.00247434494973	0.000417316435678	0.000262618835023	0.000605869665318	0.000716042464431	0.0	0.0	0.000591205813524	0.000385916324261	0.00451258202455	0.0063140556369	0.00226257248788	0.00158350515464	0.00181292054527	0.000493592785952	0.000980496642865	0.00021362500267	0.00113280217498	0.000536649456874	0.00125122189638	0.000151311365165
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	0.000171262202432	0.000727865606894	0.000458827847792	0.0	0.0	0.0	5.20914726259e-05	0.0	0.000787856505069	0.0	0.0	0.0	0.0	0.0	0.0	0.000334995172128	7.32064421669e-05	9.50660709193e-05	3.29896907216e-05	0.0	0.0	2.13151444101e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.000342524404864	0.000145573121379	0.000305885231861	0.0	0.0	0.0	0.0	0.0	5.25237670046e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.97055983605e-05	0.0	0.0	0.0	1.74319283199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	0.000102757321459	0.0	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;Other	0.000205514642918	0.000494948612688	0.000244708185489	0.0	0.0	0.0	0.0	0.0	0.000367666369032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__	0.000650796369241	0.000145573121379	0.000183531139117	0.0	0.0	0.0	0.0	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.97055983605e-05	0.0	0.0	0.0	0.0	0.0	2.13151444101e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	0.0350744990581	0.0193029958948	0.0275296708675	0.00047270148901	0.0011469455747	0.000188350520318	0.00044277751732	0.000175712183444	0.00144440359263	0.000218113079514	0.000217925967436	0.000311720698254	0.000193257461885	7.39007266905e-05	0.000158906721754	0.00193114863933	0.00334919472914	0.000855594638274	0.000560824742268	0.000557821706237	0.000702420503085	0.00102312693168	6.40875008011e-05	0.000736321413737	0.000518144303188	0.000762463343109	0.00084061869536
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	0.000205514642918	5.82292485515e-05	0.000122354092744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000113504801253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__	3.42524404864e-05	0.0	0.000183531139117	0.0	0.0	0.0	2.6045736313e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89843379212e-05	0.0	0.0	1.88800362497e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	0.00626819660901	0.01266486156	0.0236143398997	6.44592939559e-05	8.19246839073e-05	0.0	0.000104182945252	0.0	7.87856505069e-05	7.27043598381e-05	0.0	0.0	0.0	0.0	0.0	0.000216761581965	0.00214128843338	3.80264283677e-05	6.59793814433e-05	0.0	3.79686758424e-05	6.39454332303e-05	0.0	0.000113280217498	0.000148041229482	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Pandoraea	0.000582291488269	0.000465833988412	0.000611770463722	0.0	0.0	0.0	0.00026045736313	4.39280458609e-05	0.0	0.0	6.22645621245e-05	0.0	0.0	0.0	0.0	0.000157644786884	0.00010980966325	0.0	0.0	0.0	1.89843379212e-05	0.0	0.0	9.44001812483e-05	0.0	3.9100684262e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	0.000342524404864	0.000524063236964	0.000152942615931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.97055983605e-05	0.0	3.80264283677e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;Other	0.00575441000171	0.00684193670481	0.00740242261104	0.000107432156593	8.19246839073e-05	2.35438150398e-05	0.00026045736313	6.58920687913e-05	0.00401806817585	0.000121173933064	6.22645621245e-05	0.0	0.000128838307924	0.0	0.0	0.00039411196721	0.00129941434846	0.000228158570206	0.00019793814433	8.71596415996e-05	0.000284765068818	4.26302888202e-05	0.0	5.6640108749e-05	1.85051536853e-05	5.8651026393e-05	8.4061869536e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	0.00572015756123	0.00518240312109	0.00691300624006	0.000171891450549	0.0	0.000117719075199	0.000156274417878	4.39280458609e-05	0.000761594621566	4.84695732254e-05	0.0	6.23441396509e-05	4.29461026412e-05	0.000197068604508	2.27009602506e-05	0.000177350385244	0.000219619326501	9.50660709193e-05	0.000148453608247	0.000139455426559	5.69530137636e-05	2.13151444101e-05	2.1362500267e-05	9.44001812483e-05	1.85051536853e-05	9.77517106549e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	3.42524404864e-05	0.0	0.0	0.0	2.73082279691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.32064421669e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	0.00393903065593	0.00346464028882	0.00498592927933	0.000171891450549	0.000191157595784	4.70876300796e-05	7.81372089389e-05	0.0	0.0267345974053	9.69391464508e-05	0.000186793686373	0.0	0.0	0.000123167877817	0.000317813443509	3.9411196721e-05	0.000402635431918	0.000114079285103	0.000181443298969	0.0	3.79686758424e-05	2.13151444101e-05	2.1362500267e-05	5.6640108749e-05	0.0	5.8651026393e-05	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	0.0030142147628	0.00436719364137	0.00581181940536	6.44592939559e-05	0.0	0.0	0.0	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000512345557373	0.000878477306003	0.000418290712045	0.000181443298969	0.0	0.00015187470337	0.000191836299691	0.0	0.0	0.0	0.0	1.68123739072e-05
