# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	0.00099328675161	0.000815280689495	0.00113139467327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9235857439e-05	0.000220139054503	5.71755288736e-05	6.61419406045e-05	0.0	0.0	0.0	0.0	0.0	1.85504665442e-05	3.92379980773e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;Other	0.000376763940266	0.0	0.000275204109715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000165104290877	0.0	4.96064554534e-05	1.74727425217e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.68617003339e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__	0.00137005069188	0.000931749359422	0.000947925266795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003116429818	0.0	0.0	0.0	0.0	9.17246060428e-05	0.0	4.96064554534e-05	3.49454850433e-05	0.0	0.0	0.0	0.0	0.000148403732354	5.8856997116e-05	8.43085016693e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;Other	0.000137005069188	8.73515024458e-05	0.000122312937651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	0.000205507603781	0.00014558583741	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.34754159656e-05	0.0	6.44551392231e-05	0.000295632036658	0.0	0.0	0.000110069527251	0.0	3.30709703023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.05851010016e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas	3.42512672969e-05	5.82343349639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	0.000856281682422	0.000873515024458	0.000458673516191	0.000128904739398	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	4.29700928154e-05	7.39080091646e-05	0.0	0.0	7.33796848343e-05	5.71755288736e-05	0.0	0.0	0.0	0.0	2.14219918168e-05	0.0	0.0	0.0	6.74468013354e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;Other	0.000102753801891	8.73515024458e-05	0.000122312937651	0.0	0.0	0.0	0.0	0.0	0.00605342808264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	6.85025345938e-05	0.0	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	0.00856281682422	0.00439669228977	0.00908173562059	8.59364929317e-05	0.00103796776837	7.06331080922e-05	0.000130289764436	0.0	0.00213185945519	7.28119994175e-05	3.11584719885e-05	0.0	0.000107425232039	2.46360030549e-05	0.0	3.9490571626e-05	0.00280677294491	0.00150562226034	0.000181890336662	0.0	0.000228445239772	0.000149556671296	4.28439836336e-05	0.0	9.27523327212e-05	7.84759961547e-05	3.37234006677e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	0.0	0.0	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	0.00229483490889	0.00346494293035	0.00376112283277	8.59364929317e-05	0.000218519530183	0.0	0.0	0.0	0.000447427293065	0.0	0.0	0.0	0.0	7.39080091646e-05	0.0	0.000296179287195	0.000275173818128	5.71755288736e-05	9.92129109068e-05	1.74727425217e-05	0.0	0.000149556671296	0.0	0.00017033195806	3.71009330885e-05	7.84759961547e-05	5.05851010016e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	3.42512672969e-05	0.000116468669928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201794133294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	0.00869982189341	0.00821104122991	0.0093569397303	0.000128904739398	0.000437039060366	2.35443693641e-05	2.60579528872e-05	8.79062918928e-05	0.0	4.8541332945e-05	0.0	0.0	0.000107425232039	0.0	9.08223968031e-05	0.000236943429756	7.33796848343e-05	1.90585096245e-05	0.000198425821814	5.2418227565e-05	0.0	0.000213652387565	2.14219918168e-05	9.46288655892e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	0.00243183997808	0.00256231073841	0.00223221111213	0.0	5.46298825458e-05	2.35443693641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000256688715569	5.50347636257e-05	0.000285877644368	4.96064554534e-05	0.000227145652782	1.90371033144e-05	0.000128191432539	4.28439836336e-05	0.0	3.71009330885e-05	0.0	3.37234006677e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	0.000376763940266	0.000494991847193	9.17347032382e-05	0.0	8.19448238186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9490571626e-05	0.000330208581754	0.0	0.0	0.0	1.90371033144e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;Other	0.0	5.82343349639e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66898424171e-05	1.90585096245e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	0.0	0.000203820172374	0.000519829985017	0.0	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	0.000137005069188	5.82343349639e-05	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000110069527251	9.52925481227e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;Other	0.00133579942458	0.000727929187049	0.00152891172064	0.0	0.0	0.0	2.60579528872e-05	0.0	5.26385050665e-05	0.0	0.0	0.0	0.0	0.0	4.54111984015e-05	1.9745285813e-05	0.000201794133294	9.52925481227e-05	1.65354851511e-05	0.0	0.0	0.0	0.0	3.78515462357e-05	1.85504665442e-05	1.96189990387e-05	5.05851010016e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	0.00236333744349	0.00349406009783	0.0045561569275	0.000236325355562	0.00019120458891	0.0	0.0	4.39531459464e-05	0.0	0.0	0.0	0.0	0.0	0.000221724027494	0.0	0.000177707572317	5.50347636257e-05	0.000247760625119	0.000165354851511	0.00010483645513	0.0	2.13652387565e-05	6.42659754504e-05	0.0	0.0	7.84759961547e-05	0.000101170202003
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	0.0302096177559	0.0116468669928	0.0162064642388	0.000236325355562	0.000136574706364	9.41774774563e-05	0.000416927246196	6.59297189196e-05	0.000605342808264	7.28119994175e-05	0.000155792359943	6.232859636e-05	0.000300790649708	0.0	6.81167976023e-05	0.000967519004838	0.00196290656932	0.00163903182771	0.000231496792116	0.000541655018172	0.000361704962973	0.000128191432539	8.56879672672e-05	0.000416367008592	0.000259706531619	0.000411998979812	0.000320372306343
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Kaistia	0.000924784217016	0.00136850687165	0.00122312937651	0.0	2.73149412729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	0.00130154815728	0.000873515024458	0.00159006818946	0.0	0.0	0.0	0.0	0.0	0.0	9.708266589e-05	0.0	0.0	0.0	0.0	0.0	0.000276434001382	0.000403588266588	0.000152468076996	1.65354851511e-05	0.0	0.0	0.0	4.28439836336e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Labrys	3.42512672969e-05	5.82343349639e-05	0.000122312937651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;Other	0.0	0.0	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.00100013159626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	0.0	0.0	3.05782344127e-05	0.0	0.0	0.0	0.0	2.19765729732e-05	0.000710619818397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.71009330885e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Anaerospora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000394788787998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Jannaschia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011054086064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	0.0	0.000174703004892	0.0	0.0	0.0	0.0	0.0	0.0	0.00457954994078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146759369669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	6.85025345938e-05	2.91171674819e-05	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	7.8981143252e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;Other	3.42512672969e-05	0.00014558583741	0.0	0.0	0.0	0.0	2.60579528872e-05	0.0	0.000394788787998	0.00242706664725	0.00785193494111	0.0	0.00118167755242	7.39080091646e-05	0.0	1.9745285813e-05	0.0	0.0	0.0	0.00073385518591	0.00163719088503	0.00164512338425	0.00323472076434	0.00017033195806	1.85504665442e-05	1.96189990387e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__	0.00205507603781	0.00131027253669	0.00198758523683	0.0	0.0	2.35443693641e-05	2.60579528872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.50347636257e-05	1.90585096245e-05	0.0	1.74727425217e-05	0.0	0.000170921910052	0.0	0.0	0.0	1.96189990387e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.000234521575985	6.59297189196e-05	0.0181339649954	0.0600698995194	0.457312893376	0.0	0.0364386387075	0.00137961617107	0.000272467190409	0.000157962286504	0.0	1.90585096245e-05	6.61419406045e-05	0.0235707296617	0.0522378114946	0.0532208097425	0.0781688481395	0.00202505772361	0.000408110263973	0.000235427988464	5.05851010016e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acidisoma	0.000137005069188	5.82343349639e-05	0.00110081643886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83449212086e-05	9.52925481227e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconobacter	0.000137005069188	0.00014558583741	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000147816018329	0.0	0.0	0.00161435306635	0.0	0.0	0.0	7.61484132574e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	3.42512672969e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000263192525332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	0.000342512672969	0.000465874679711	0.000642142922668	0.000107420616165	0.0	4.70887387281e-05	5.21159057744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	0.0	1.90585096245e-05	0.000115748396058	6.98909700867e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	0.0	0.0	0.000183469406476	0.0	0.0	0.0	5.21159057744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.54111984015e-05	0.0	0.0	0.0	0.0	1.74727425217e-05	0.0	0.0	0.0	0.000132480411825	0.0	0.0	1.68617003339e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;Other	0.00205507603781	0.00963778243652	0.00837843622909	0.0	0.0	0.0	0.000286637481759	2.19765729732e-05	5.26385050665e-05	2.42706664725e-05	0.0	0.0	0.0	0.0	0.0	0.000355415144634	1.83449212086e-05	7.62340384982e-05	8.26774257557e-05	3.49454850433e-05	0.0	0.000128191432539	0.0	1.89257731178e-05	1.85504665442e-05	0.0	1.68617003339e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	3.42512672969e-05	0.000174703004892	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;Other;Other	0.000102753801891	0.0	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__	0.000137005069188	8.73515024458e-05	0.000275204109715	0.0	0.0	0.0	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;Other	0.000513769009453	8.73515024458e-05	0.000366938812953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66898424171e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	0.000479517742156	0.00116468669928	0.0011925511421	0.0	0.0	0.0	2.60579528872e-05	0.0	0.000131596262666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66898424171e-05	0.000114351057747	0.0	0.0	0.0	0.0	0.0	0.0	3.71009330885e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	3.42512672969e-05	8.73515024458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	0.00520619262913	0.00381434894014	0.00963214384001	0.0	0.0	0.0	0.000442985199083	2.19765729732e-05	2.63192525332e-05	0.0	0.00021810930392	0.0	0.0	0.0	0.0	0.00019745285813	0.00438443616885	0.000457404230989	6.61419406045e-05	0.000401873077998	0.0	0.000106826193783	6.42659754504e-05	5.67773193535e-05	0.0	5.8856997116e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	0.0263734758186	0.00762869788027	0.011405681436	0.0	0.00019120458891	4.70887387281e-05	0.000130289764436	2.19765729732e-05	0.0	4.8541332945e-05	6.23169439771e-05	0.0	0.0	4.92720061097e-05	0.0	0.00078981143252	0.000678762084717	0.000266819134744	0.000314174217872	0.000227145652782	0.000456890479545	0.0	0.0	3.78515462357e-05	0.000463761663606	1.96189990387e-05	5.05851010016e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	0.0622345526784	0.033047985092	0.073418340825	0.000945301422249	0.0010106528271	0.000141266216184	0.00247550552429	0.000417554886491	0.000263192525332	0.000606766661813	0.000716644855736	0.0	0.0	0.000591264073317	0.000363289587212	0.00450192516537	0.00625561813212	0.00234419668382	0.00158740657451	0.00178221973721	0.000494964686173	0.000982800982801	0.000214219918168	0.00113554638707	0.000556513996327	0.00125561593847	0.000151755303005
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	0.000137005069188	0.000727929187049	0.000397517047366	0.0	0.0	0.0	2.60579528872e-05	0.0	0.000789577575997	0.0	0.0	0.0	0.0	0.0	0.0	0.000335669858821	5.50347636257e-05	9.52925481227e-05	3.30709703023e-05	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.000342512672969	0.00014558583741	0.000275204109715	0.0	0.0	0.0	0.0	0.0	5.26385050665e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	0.0	0.0	0.0	1.74727425217e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	0.000102753801891	0.0	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;Other	0.000205507603781	0.000494991847193	0.000244625875302	0.0	0.0	0.0	0.0	0.0	0.000368469535465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__	0.000650774078641	0.00014558583741	0.000183469406476	0.0	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	0.0	0.0	0.0	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	0.035073297712	0.0193046820405	0.0275204109715	0.000472650711124	0.00114722753346	0.000188354954913	0.000442985199083	0.000175812583786	0.00144755888933	0.000218435998253	0.00021810930392	0.0003116429818	0.000193365417669	7.39080091646e-05	0.000158939194405	0.00193503800968	0.00335712058117	0.000857632933105	0.000562206495139	0.000559127760693	0.000704372822631	0.00102553146031	6.42659754504e-05	0.000738105151595	0.000519413063239	0.000765140962508	0.000843085016693
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	0.000205507603781	5.82343349639e-05	0.000122312937651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000113527996004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__	3.42512672969e-05	0.0	0.000183469406476	0.0	0.0	0.0	2.60579528872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.90371033144e-05	0.0	0.0	1.89257731178e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	0.00630223318263	0.0127533193571	0.0236063969666	6.44523696988e-05	8.19448238186e-05	0.0	0.000104231811549	0.0	7.89577575997e-05	7.28119994175e-05	0.0	0.0	0.0	0.0	0.0	0.000217198143943	0.00212801086019	3.81170192491e-05	6.61419406045e-05	0.0	3.80742066287e-05	6.40957162696e-05	0.0	0.000113554638707	0.000148403732354	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Pandoraea	0.000582271544047	0.000465874679711	0.000611564688255	0.0	0.0	0.0	0.000260579528872	4.39531459464e-05	0.0	0.0	6.23169439771e-05	0.0	0.0	0.0	0.0	0.000157962286504	0.000110069527251	0.0	0.0	0.0	1.90371033144e-05	0.0	0.0	9.46288655892e-05	0.0	3.92379980773e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	0.000342512672969	0.000524109014675	0.000152891172064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	0.0	3.81170192491e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;Other	0.00643923825182	0.00669694852085	0.00761398036877	0.000128904739398	8.19448238186e-05	2.35443693641e-05	0.000260579528872	6.59297189196e-05	0.00402684563758	0.000121353332363	6.23169439771e-05	0.0	0.000128910278446	0.0	0.0	0.000375160430447	0.00130248940581	0.000228702115495	0.000198425821814	8.73637126083e-05	0.000285556549715	4.27304775131e-05	0.0	5.67773193535e-05	1.85504665442e-05	5.8856997116e-05	8.43085016693e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	0.00476092615427	0.00550314465409	0.00669663333639	0.000171872985863	0.0	0.00011772184682	0.000156347717323	4.39531459464e-05	0.000763258323464	4.8541332945e-05	0.0	6.232859636e-05	4.29700928154e-05	0.000197088024439	2.27055992008e-05	0.00019745285813	0.000220139054503	9.52925481227e-05	0.000132283881209	0.000139781940173	5.71113099431e-05	2.13652387565e-05	2.14219918168e-05	9.46288655892e-05	0.0	9.80949951933e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	3.42512672969e-05	0.0	0.0	0.0	2.73149412729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.33796848343e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	0.00411015207563	0.00343582576287	0.00501483044369	0.000171872985863	0.00019120458891	4.70887387281e-05	7.81738586617e-05	0.0	0.0267929990788	9.708266589e-05	0.000186950831931	0.0	0.0	0.000123180015274	0.000317878388811	3.9490571626e-05	0.000403588266588	0.000114351057747	0.000181890336662	0.0	3.80742066287e-05	2.13652387565e-05	2.14219918168e-05	5.67773193535e-05	1.85504665442e-05	5.8856997116e-05	5.05851010016e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	0.00301411152213	0.00430934078733	0.00577928630401	6.44523696988e-05	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000513377431138	0.000880556218011	0.00041928721174	0.000181890336662	0.0	0.000152296826515	0.000192287148809	0.0	0.0	0.0	0.0	1.68617003339e-05
